s,mol/mol,kW
Time,"VF","HRR"
 2.6040035E+001, 2.8902603E-001, 5.0970414E-006
 2.6050149E+001, 2.8905652E-001, 5.3222661E-006
 2.6060054E+001, 2.8908708E-001, 5.2832371E-006
 2.6070028E+001, 2.8911753E-001, 4.9911234E-006
 2.6080038E+001, 2.8914810E-001, 4.5523730E-006
 2.6090043E+001, 2.8917869E-001, 4.4617383E-006
 2.6100047E+001, 2.8920916E-001, 4.6336588E-006
 2.6110104E+001, 2.8923958E-001, 4.7931591E-006
 2.6120132E+001, 2.8926992E-001, 4.9170601E-006
 2.6130020E+001, 2.8930008E-001, 5.1727800E-006
 2.6140078E+001, 2.8933041E-001, 5.3726933E-006
 2.6150170E+001, 2.8936117E-001, 5.3038012E-006
 2.6160109E+001, 2.8939184E-001, 4.9556802E-006
 2.6170048E+001, 2.8942226E-001, 4.5177709E-006
 2.6180009E+001, 2.8945267E-001, 4.4806276E-006
 2.6190001E+001, 2.8948308E-001, 4.6448397E-006
 2.6200010E+001, 2.8951341E-001, 4.8167233E-006
 2.6210038E+001, 2.8954367E-001, 4.9355343E-006
 2.6220046E+001, 2.8957403E-001, 5.1809801E-006
 2.6230155E+001, 2.8960465E-001, 5.3669075E-006
 2.6240100E+001, 2.8963528E-001, 5.3113902E-006
 2.6250192E+001, 2.8966601E-001, 4.9575141E-006
 2.6260039E+001, 2.8969652E-001, 4.5120291E-006
 2.6270140E+001, 2.8972705E-001, 4.4450297E-006
 2.6280060E+001, 2.8975757E-001, 4.6304080E-006
 2.6290160E+001, 2.8978793E-001, 4.8283995E-006
 2.6300080E+001, 2.8981820E-001, 4.9502614E-006
 2.6310001E+001, 2.8984827E-001, 5.1382491E-006
 2.6320101E+001, 2.8987873E-001, 5.3481617E-006
 2.6330183E+001, 2.8990956E-001, 5.3567990E-006
 2.6340104E+001, 2.8994023E-001, 4.9865389E-006
 2.6350100E+001, 2.8997071E-001, 4.5072215E-006
 2.6360094E+001, 2.9000131E-001, 4.4057988E-006
 2.6370089E+001, 2.9003180E-001, 4.6158385E-006
 2.6380084E+001, 2.9006212E-001, 4.8312158E-006
 2.6390078E+001, 2.9009234E-001, 4.9812906E-006
 2.6400073E+001, 2.9012265E-001, 5.1340033E-006
 2.6410068E+001, 2.9015306E-001, 5.4199573E-006
 2.6420169E+001, 2.9018376E-001, 5.3194122E-006
 2.6430182E+001, 2.9021459E-001, 4.9113075E-006
 2.6440133E+001, 2.9024514E-001, 4.4687251E-006
 2.6450023E+001, 2.9027551E-001, 4.4432631E-006
 2.6460090E+001, 2.9030596E-001, 4.6593200E-006
 2.6470156E+001, 2.9033652E-001, 4.8072142E-006
 2.6480046E+001, 2.9036669E-001, 4.8695723E-006
 2.6490113E+001, 2.9039696E-001, 5.1288273E-006
 2.6500003E+001, 2.9042733E-001, 5.2899095E-006
 2.6510106E+001, 2.9045788E-001, 5.2135190E-006
 2.6520013E+001, 2.9048856E-001, 4.8869761E-006
 2.6530011E+001, 2.9051903E-001, 4.5432715E-006
 2.6540134E+001, 2.9054983E-001, 4.4447638E-006
 2.6550082E+001, 2.9058047E-001, 4.4983421E-006
 2.6560031E+001, 2.9061072E-001, 4.7332690E-006
 2.6570164E+001, 2.9064109E-001, 4.7965205E-006
 2.6580004E+001, 2.9067137E-001, 4.9971584E-006
 2.6590016E+001, 2.9070157E-001, 5.2055090E-006
 2.6600011E+001, 2.9073214E-001, 5.2120421E-006
 2.6610075E+001, 2.9076289E-001, 4.9634014E-006
 2.6620165E+001, 2.9079372E-001, 4.5510708E-006
 2.6630052E+001, 2.9082432E-001, 4.5059412E-006
 2.6640058E+001, 2.9085473E-001, 4.5199943E-006
 2.6650184E+001, 2.9088538E-001, 4.6822864E-006
 2.6660027E+001, 2.9091560E-001, 4.7259518E-006
 2.6670151E+001, 2.9094584E-001, 4.9140123E-006
 2.6680088E+001, 2.9097637E-001, 5.1561942E-006
 2.6690110E+001, 2.9100682E-001, 5.1900290E-006
 2.6700114E+001, 2.9103756E-001, 4.9986275E-006
 2.6710127E+001, 2.9106818E-001, 4.6524623E-006
 2.6720146E+001, 2.9109889E-001, 4.4447130E-006
 2.6730166E+001, 2.9112956E-001, 4.4955305E-006
 2.6740003E+001, 2.9115983E-001, 4.5638092E-006
 2.6750022E+001, 2.9118998E-001, 4.6508716E-006
 2.6760034E+001, 2.9122029E-001, 4.7864542E-006
 2.6770058E+001, 2.9125066E-001, 4.9960533E-006
 2.6780166E+001, 2.9128132E-001, 5.1115511E-006
 2.6790075E+001, 2.9131198E-001, 5.0041690E-006
 2.6800004E+001, 2.9134240E-001, 4.7204335E-006
 2.6810169E+001, 2.9137313E-001, 4.4854243E-006
 2.6820156E+001, 2.9140402E-001, 4.6045603E-006
 2.6830178E+001, 2.9143469E-001, 4.5450982E-006
 2.6840131E+001, 2.9146521E-001, 4.3493224E-006
 2.6850162E+001, 2.9149559E-001, 4.2405552E-006
 2.6860017E+001, 2.9152577E-001, 4.5510194E-006
 2.6870136E+001, 2.9155605E-001, 4.9111321E-006
 2.6880009E+001, 2.9158647E-001, 4.9552022E-006
 2.6890076E+001, 2.9161689E-001, 5.0286131E-006
 2.6900064E+001, 2.9164757E-001, 4.9173997E-006
 2.6910169E+001, 2.9167834E-001, 4.6167957E-006
 2.6920099E+001, 2.9170905E-001, 4.8936951E-006
 2.6930064E+001, 2.9173960E-001, 4.9153329E-006
 2.6940030E+001, 2.9177009E-001, 4.9206629E-006
 2.6950162E+001, 2.9180072E-001, 4.7665000E-006
 2.6960160E+001, 2.9183129E-001, 4.4284979E-006
 2.6970158E+001, 2.9186156E-001, 4.6835013E-006
 2.6980178E+001, 2.9189194E-001, 4.7425664E-006
 2.6990076E+001, 2.9192225E-001, 5.1873172E-006
 2.7000067E+001, 2.9195266E-001, 5.9482374E-006
 2.7010073E+001, 2.9198332E-001, 5.3527406E-006
 2.7020079E+001, 2.9201396E-001, 4.4447284E-006
 2.7030052E+001, 2.9204459E-001, 4.5994805E-006
 2.7040142E+001, 2.9207542E-001, 4.6390424E-006
 2.7050048E+001, 2.9210602E-001, 4.6542418E-006
 2.7060137E+001, 2.9213649E-001, 4.7476024E-006
 2.7070043E+001, 2.9216686E-001, 4.7098348E-006
 2.7080133E+001, 2.9219718E-001, 4.6682952E-006
 2.7090039E+001, 2.9222756E-001, 4.8313960E-006
 2.7100129E+001, 2.9225807E-001, 4.8616614E-006
 2.7110035E+001, 2.9228870E-001, 5.0064818E-006
 2.7120050E+001, 2.9231922E-001, 4.9845402E-006
 2.7130095E+001, 2.9234994E-001, 4.8907074E-006
 2.7140140E+001, 2.9238079E-001, 4.9016815E-006
 2.7150071E+001, 2.9241143E-001, 4.8525511E-006
 2.7160016E+001, 2.9244182E-001, 4.6408086E-006
 2.7170035E+001, 2.9247223E-001, 4.3620469E-006
 2.7180072E+001, 2.9250264E-001, 4.6512143E-006
 2.7190108E+001, 2.9253304E-001, 4.6754526E-006
 2.7200054E+001, 2.9256338E-001, 4.6864631E-006
 2.7210109E+001, 2.9259392E-001, 5.4784398E-006
 2.7220083E+001, 2.9262462E-001, 5.4860503E-006
 2.7230018E+001, 2.9265515E-001, 4.4640309E-006
 2.7240131E+001, 2.9268588E-001, 4.5989797E-006
 2.7250119E+001, 2.9271673E-001, 4.6310624E-006
 2.7260165E+001, 2.9274746E-001, 4.6961572E-006
 2.7270070E+001, 2.9277794E-001, 4.7648535E-006
 2.7280149E+001, 2.9280837E-001, 4.7079259E-006
 2.7290054E+001, 2.9283873E-001, 4.5424597E-006
 2.7300133E+001, 2.9286910E-001, 4.7934739E-006
 2.7310003E+001, 2.9289952E-001, 4.7285132E-006
 2.7320134E+001, 2.9293012E-001, 4.7886204E-006
 2.7330165E+001, 2.9296101E-001, 4.7673087E-006
 2.7340112E+001, 2.9299164E-001, 4.6683131E-006
 2.7350059E+001, 2.9302215E-001, 5.1500928E-006
 2.7360058E+001, 2.9305272E-001, 5.3411481E-006
 2.7370057E+001, 2.9308333E-001, 5.2820682E-006
 2.7380056E+001, 2.9311381E-001, 4.8977045E-006
 2.7390054E+001, 2.9314416E-001, 4.4262730E-006
 2.7400053E+001, 2.9317449E-001, 4.5666133E-006
 2.7410052E+001, 2.9320497E-001, 4.6981169E-006
 2.7420050E+001, 2.9323555E-001, 4.8293270E-006
 2.7430049E+001, 2.9326622E-001, 5.2537998E-006
 2.7440048E+001, 2.9329684E-001, 5.3077074E-006
 2.7450047E+001, 2.9332755E-001, 4.4007889E-006
 2.7460045E+001, 2.9335830E-001, 4.2285138E-006
 2.7470044E+001, 2.9338897E-001, 4.4105060E-006
 2.7480080E+001, 2.9341956E-001, 4.7196199E-006
 2.7490095E+001, 2.9345000E-001, 4.6628937E-006
 2.7500110E+001, 2.9348033E-001, 5.6966827E-006
 2.7510159E+001, 2.9351080E-001, 5.2674041E-006
 2.7520056E+001, 2.9354120E-001, 4.3511349E-006
 2.7530139E+001, 2.9357186E-001, 4.6316058E-006
 2.7540035E+001, 2.9360257E-001, 4.8616182E-006
 2.7550149E+001, 2.9363322E-001, 5.5023157E-006
 2.7560032E+001, 2.9366387E-001, 5.6951974E-006
 2.7570080E+001, 2.9369443E-001, 5.1826727E-006
 2.7580045E+001, 2.9372507E-001, 4.1831740E-006
 2.7590010E+001, 2.9375553E-001, 4.3258736E-006
 2.7600084E+001, 2.9378616E-001, 4.3742897E-006
 2.7610117E+001, 2.9381683E-001, 4.6209529E-006
 2.7620061E+001, 2.9384719E-001, 5.2730286E-006
 2.7630039E+001, 2.9387751E-001, 5.5478458E-006
 2.7640001E+001, 2.9390798E-001, 4.9429586E-006
 2.7650091E+001, 2.9393873E-001, 4.6298039E-006
 2.7660076E+001, 2.9396956E-001, 4.8643030E-006
 2.7670165E+001, 2.9400038E-001, 5.5094892E-006
 2.7680048E+001, 2.9403108E-001, 5.7392569E-006
 2.7690105E+001, 2.9406163E-001, 5.4326376E-006
 2.7700161E+001, 2.9409236E-001, 4.6590874E-006
 2.7710044E+001, 2.9412274E-001, 4.4824190E-006
 2.7720066E+001, 2.9415303E-001, 4.6304728E-006
 2.7730175E+001, 2.9418365E-001, 4.7188765E-006
 2.7740166E+001, 2.9421426E-001, 4.9475947E-006
 2.7750115E+001, 2.9424475E-001, 6.0397157E-006
 2.7760064E+001, 2.9427530E-001, 5.4231823E-006
 2.7770013E+001, 2.9430579E-001, 4.4430227E-006
 2.7780185E+001, 2.9433671E-001, 4.5113471E-006
 2.7790186E+001, 2.9436775E-001, 4.6612258E-006
 2.7800101E+001, 2.9439829E-001, 4.5656906E-006
 2.7810097E+001, 2.9442870E-001, 4.6201836E-006
 2.7820092E+001, 2.9445917E-001, 4.7039374E-006
 2.7830088E+001, 2.9448959E-001, 4.8572200E-006
 2.7840151E+001, 2.9452019E-001, 4.8939628E-006
 2.7850028E+001, 2.9455068E-001, 4.8578766E-006
 2.7860092E+001, 2.9458130E-001, 4.6448027E-006
 2.7870150E+001, 2.9461218E-001, 4.5268331E-006
 2.7880037E+001, 2.9464281E-001, 4.9537580E-006
 2.7890091E+001, 2.9467345E-001, 5.2775993E-006
 2.7900045E+001, 2.9470415E-001, 5.3245925E-006
 2.7910183E+001, 2.9473489E-001, 5.1193318E-006
 2.7920043E+001, 2.9476539E-001, 4.5985119E-006
 2.7930156E+001, 2.9479572E-001, 4.5394559E-006
 2.7940136E+001, 2.9482629E-001, 4.5945290E-006
 2.7950039E+001, 2.9485665E-001, 4.6946871E-006
 2.7960125E+001, 2.9488724E-001, 4.9617221E-006
 2.7970022E+001, 2.9491793E-001, 5.6816986E-006
 2.7980082E+001, 2.9494854E-001, 4.8997329E-006
 2.7990093E+001, 2.9497937E-001, 4.2971370E-006
 2.8000052E+001, 2.9501010E-001, 4.5072439E-006
 2.8010081E+001, 2.9504079E-001, 4.6361670E-006
 2.8020143E+001, 2.9507154E-001, 4.7522709E-006
 2.8030028E+001, 2.9510197E-001, 5.1236535E-006
 2.8040090E+001, 2.9513235E-001, 5.1658686E-006
 2.8050152E+001, 2.9516302E-001, 4.8691551E-006
 2.8060090E+001, 2.9519357E-001, 4.3733658E-006
 2.8070187E+001, 2.9522427E-001, 4.4004510E-006
 2.8080090E+001, 2.9525495E-001, 4.7092422E-006
 2.8090107E+001, 2.9528554E-001, 4.6900916E-006
 2.8100125E+001, 2.9531636E-001, 5.3236498E-006
 2.8110143E+001, 2.9534717E-001, 5.5140483E-006
 2.8120110E+001, 2.9537786E-001, 4.9788055E-006
 2.8130195E+001, 2.9540855E-001, 4.1650131E-006
 2.8140057E+001, 2.9543897E-001, 4.6113002E-006
 2.8150161E+001, 2.9546929E-001, 4.5621398E-006
 2.8160137E+001, 2.9549981E-001, 4.7724857E-006
 2.8170113E+001, 2.9553024E-001, 5.0040878E-006
 2.8180089E+001, 2.9556079E-001, 5.1261078E-006
 2.8190065E+001, 2.9559146E-001, 5.3042638E-006
 2.8200041E+001, 2.9562217E-001, 4.2687969E-006
 2.8210202E+001, 2.9565320E-001, 4.2272371E-006
 2.8220068E+001, 2.9568398E-001, 4.4169496E-006
 2.8230020E+001, 2.9571433E-001, 4.7476241E-006
 2.8240129E+001, 2.9574498E-001, 5.0391892E-006
 2.8250159E+001, 2.9577574E-001, 5.1123809E-006
 2.8260166E+001, 2.9580638E-001, 4.9587266E-006
 2.8270105E+001, 2.9583697E-001, 4.4630725E-006
 2.8280005E+001, 2.9586745E-001, 4.3403465E-006
 2.8290082E+001, 2.9589816E-001, 4.1934873E-006
 2.8300150E+001, 2.9592904E-001, 4.2471801E-006
 2.8310025E+001, 2.9595955E-001, 4.6399677E-006
 2.8320068E+001, 2.9598990E-001, 4.6504142E-006
 2.8330177E+001, 2.9602054E-001, 4.6786134E-006
 2.8340119E+001, 2.9605111E-001, 5.1477183E-006
 2.8350006E+001, 2.9608150E-001, 5.5419522E-006
 2.8360102E+001, 2.9611221E-001, 4.7462074E-006
 2.8370109E+001, 2.9614308E-001, 4.7499113E-006
 2.8380116E+001, 2.9617384E-001, 5.0031572E-006
 2.8390123E+001, 2.9620464E-001, 5.0936871E-006
 2.8400130E+001, 2.9623538E-001, 5.1426473E-006
 2.8410138E+001, 2.9626608E-001, 4.7063866E-006
 2.8420145E+001, 2.9629678E-001, 4.2528540E-006
 2.8430152E+001, 2.9632745E-001, 4.6874311E-006
 2.8440159E+001, 2.9635815E-001, 5.0221924E-006
 2.8450166E+001, 2.9638886E-001, 5.2005308E-006
 2.8460173E+001, 2.9641951E-001, 5.1351205E-006
 2.8470180E+001, 2.9645008E-001, 4.6051373E-006
 2.8480005E+001, 2.9648031E-001, 4.5112087E-006
 2.8490013E+001, 2.9651057E-001, 4.5672776E-006
 2.8500020E+001, 2.9654123E-001, 4.6770291E-006
 2.8510027E+001, 2.9657198E-001, 5.0124158E-006
 2.8520034E+001, 2.9660270E-001, 5.6225608E-006
 2.8530041E+001, 2.9663348E-001, 4.7648807E-006
 2.8540048E+001, 2.9666428E-001, 4.4046242E-006
 2.8550055E+001, 2.9669504E-001, 4.6370766E-006
 2.8560062E+001, 2.9672576E-001, 4.9852048E-006
 2.8570069E+001, 2.9675639E-001, 5.2906831E-006
 2.8580076E+001, 2.9678692E-001, 5.4784751E-006
 2.8590084E+001, 2.9681741E-001, 5.3605390E-006
 2.8600091E+001, 2.9684797E-001, 4.9074908E-006
 2.8610098E+001, 2.9687868E-001, 4.6729048E-006
 2.8620087E+001, 2.9690948E-001, 4.8679548E-006
 2.8630170E+001, 2.9694029E-001, 5.1920905E-006
 2.8640122E+001, 2.9697110E-001, 5.3216263E-006
 2.8650160E+001, 2.9700181E-001, 5.1018609E-006
 2.8660085E+001, 2.9703247E-001, 4.7218829E-006
 2.8670058E+001, 2.9706299E-001, 4.3777187E-006
 2.8680191E+001, 2.9709382E-001, 4.4354211E-006
 2.8690162E+001, 2.9712457E-001, 4.6800219E-006
 2.8700036E+001, 2.9715485E-001, 5.0157427E-006
 2.8710085E+001, 2.9718527E-001, 5.4293965E-006
 2.8720135E+001, 2.9721600E-001, 5.3271148E-006
 2.8730061E+001, 2.9724663E-001, 5.0494396E-006
 2.8740146E+001, 2.9727742E-001, 4.7809446E-006
 2.8750037E+001, 2.9730817E-001, 4.8780780E-006
 2.8760081E+001, 2.9733888E-001, 5.0384723E-006
 2.8770020E+001, 2.9736968E-001, 4.9979504E-006
 2.8780186E+001, 2.9740062E-001, 4.6432776E-006
 2.8790160E+001, 2.9743156E-001, 4.2205642E-006
 2.8800134E+001, 2.9746213E-001, 4.5835919E-006
 2.8810108E+001, 2.9749265E-001, 4.5508239E-006
 2.8820083E+001, 2.9752311E-001, 4.6249710E-006
 2.8830009E+001, 2.9755346E-001, 5.4122139E-006
 2.8840010E+001, 2.9758398E-001, 5.4946007E-006
 2.8850012E+001, 2.9761475E-001, 4.6060697E-006
 2.8860066E+001, 2.9764558E-001, 4.6559062E-006
 2.8870081E+001, 2.9767650E-001, 4.9611796E-006
 2.8880078E+001, 2.9770730E-001, 5.5601212E-006
 2.8890049E+001, 2.9773794E-001, 5.5867592E-006
 2.8900108E+001, 2.9776866E-001, 5.1929156E-006
 2.8910157E+001, 2.9779949E-001, 4.3455728E-006
 2.8920183E+001, 2.9783026E-001, 4.6407218E-006
 2.8930064E+001, 2.9786079E-001, 4.6705352E-006
 2.8940037E+001, 2.9789121E-001, 5.5755357E-006
 2.8950093E+001, 2.9792191E-001, 5.7847958E-006
 2.8960057E+001, 2.9795263E-001, 5.3242277E-006
 2.8970134E+001, 2.9798344E-001, 4.4824304E-006
 2.8980034E+001, 2.9801416E-001, 4.7481068E-006
 2.8990005E+001, 2.9804473E-001, 4.7742074E-006
 2.9000161E+001, 2.9807563E-001, 5.4433851E-006
 2.9010090E+001, 2.9810639E-001, 5.9536964E-006
 2.9020020E+001, 2.9813677E-001, 5.4445223E-006
 2.9030123E+001, 2.9816738E-001, 4.8097644E-006
 2.9040052E+001, 2.9819802E-001, 4.6813328E-006
 2.9050173E+001, 2.9822884E-001, 4.8124837E-006
 2.9060137E+001, 2.9825978E-001, 5.4499344E-006
 2.9070128E+001, 2.9829041E-001, 5.8474467E-006
 2.9080119E+001, 2.9832121E-001, 5.2725535E-006
 2.9090110E+001, 2.9835194E-001, 4.3527633E-006
 2.9100015E+001, 2.9838255E-001, 4.3271793E-006
 2.9110058E+001, 2.9841322E-001, 4.6220720E-006
 2.9120100E+001, 2.9844403E-001, 4.6773118E-006
 2.9130029E+001, 2.9847457E-001, 4.9474005E-006
 2.9140090E+001, 2.9850509E-001, 5.5042817E-006
 2.9150152E+001, 2.9853585E-001, 5.4079282E-006
 2.9160145E+001, 2.9856662E-001, 4.9158111E-006
 2.9170030E+001, 2.9859719E-001, 4.5322278E-006
 2.9180141E+001, 2.9862803E-001, 4.7462685E-006
 2.9190161E+001, 2.9865898E-001, 5.1419979E-006
 2.9200001E+001, 2.9868962E-001, 5.2807795E-006
 2.9210009E+001, 2.9872015E-001, 5.0211792E-006
 2.9220099E+001, 2.9875108E-001, 4.4163670E-006
 2.9230061E+001, 2.9878191E-001, 4.1492823E-006
 2.9240172E+001, 2.9881277E-001, 4.5669013E-006
 2.9250141E+001, 2.9884359E-001, 4.5038187E-006
 2.9260080E+001, 2.9887411E-001, 4.7202055E-006
 2.9270117E+001, 2.9890475E-001, 5.5799627E-006
 2.9280155E+001, 2.9893554E-001, 5.1290427E-006
 2.9290085E+001, 2.9896616E-001, 4.3551790E-006
 2.9300141E+001, 2.9899687E-001, 4.5973382E-006
 2.9310197E+001, 2.9902780E-001, 4.5397374E-006
 2.9320085E+001, 2.9905847E-001, 4.6000584E-006
 2.9330087E+001, 2.9908904E-001, 5.4074484E-006
 2.9340123E+001, 2.9911987E-001, 5.4660220E-006
 2.9350079E+001, 2.9915063E-001, 4.3890543E-006
 2.9360130E+001, 2.9918140E-001, 4.6478137E-006
 2.9370116E+001, 2.9921217E-001, 4.6902638E-006
 2.9380128E+001, 2.9924274E-001, 4.7118917E-006
 2.9390076E+001, 2.9927320E-001, 5.1605493E-006
 2.9400024E+001, 2.9930364E-001, 5.5908344E-006
 2.9410144E+001, 2.9933447E-001, 5.6130732E-006
 2.9420144E+001, 2.9936547E-001, 4.9252369E-006
 2.9430106E+001, 2.9939620E-001, 4.5395987E-006
 2.9440147E+001, 2.9942708E-001, 4.6541115E-006
 2.9450130E+001, 2.9945788E-001, 4.7085403E-006
 2.9460033E+001, 2.9948845E-001, 4.5916054E-006
 2.9470105E+001, 2.9951917E-001, 4.5242245E-006
 2.9480160E+001, 2.9955014E-001, 4.6418380E-006
 2.9490131E+001, 2.9958100E-001, 4.8408693E-006
 2.9500176E+001, 2.9961188E-001, 4.8795553E-006
 2.9510175E+001, 2.9964276E-001, 4.6606297E-006
 2.9520025E+001, 2.9967326E-001, 4.1984878E-006
 2.9530058E+001, 2.9970373E-001, 4.2944424E-006
 2.9540146E+001, 2.9973447E-001, 4.4436925E-006
 2.9550179E+001, 2.9976519E-001, 4.5686297E-006
 2.9560068E+001, 2.9979566E-001, 4.8241671E-006
 2.9570137E+001, 2.9982627E-001, 4.5394011E-006
 2.9580059E+001, 2.9985705E-001, 5.2270654E-006
 2.9590134E+001, 2.9988792E-001, 4.3311114E-006
 2.9600116E+001, 2.9991893E-001, 4.3927258E-006
 2.9610058E+001, 2.9994971E-001, 4.5404768E-006
 2.9620106E+001, 2.9998042E-001, 4.8240573E-006
 2.9630090E+001, 3.0001114E-001, 5.1170951E-006
 2.9640144E+001, 3.0004190E-001, 5.2408023E-006
 2.9650100E+001, 3.0007261E-001, 5.0161419E-006
 2.9660099E+001, 3.0010337E-001, 4.4120848E-006
 2.9670093E+001, 3.0013419E-001, 4.0897520E-006
 2.9680041E+001, 3.0016488E-001, 3.8832476E-006
 2.9690093E+001, 3.0019560E-001, 3.8264320E-006
 2.9700106E+001, 3.0022645E-001, 4.5523645E-006
 2.9710119E+001, 3.0025720E-001, 4.4599318E-006
 2.9720098E+001, 3.0028795E-001, 4.4650807E-006
 2.9730084E+001, 3.0031864E-001, 4.7870834E-006
 2.9740071E+001, 3.0034937E-001, 5.1315670E-006
 2.9750036E+001, 3.0038001E-001, 4.2744208E-006
 2.9760001E+001, 3.0041064E-001, 4.2367124E-006
 2.9770147E+001, 3.0044157E-001, 4.0595677E-006
 2.9780112E+001, 3.0047251E-001, 4.3650117E-006
 2.9790077E+001, 3.0050316E-001, 4.6545196E-006
 2.9800042E+001, 3.0053389E-001, 5.3330008E-006
 2.9810007E+001, 3.0056471E-001, 4.8687137E-006
 2.9820153E+001, 3.0059577E-001, 4.2933792E-006
 2.9830136E+001, 3.0062679E-001, 3.7646224E-006
 2.9840101E+001, 3.0065741E-001, 4.1775522E-006
 2.9850075E+001, 3.0068803E-001, 4.4103983E-006
 2.9860105E+001, 3.0071872E-001, 4.4276645E-006
 2.9870135E+001, 3.0074946E-001, 5.4857448E-006
 2.9880165E+001, 3.0078025E-001, 5.1233695E-006
 2.9890015E+001, 3.0081082E-001, 4.0704853E-006
 2.9900009E+001, 3.0084145E-001, 4.4085325E-006
 2.9910057E+001, 3.0087247E-001, 4.6173381E-006
 2.9920175E+001, 3.0090364E-001, 4.5915822E-006
 2.9930090E+001, 3.0093443E-001, 4.9157637E-006
 2.9940005E+001, 3.0096488E-001, 5.8924702E-006
 2.9950098E+001, 3.0099561E-001, 4.8448942E-006
 2.9960013E+001, 3.0102634E-001, 3.9904172E-006
 2.9970124E+001, 3.0105712E-001, 4.4602861E-006
 2.9980057E+001, 3.0108792E-001, 4.4341796E-006
 2.9990026E+001, 3.0111854E-001, 4.4259932E-006
 3.0000131E+001, 3.0114949E-001, 5.3943840E-006
 3.0010011E+001, 3.0118042E-001, 5.4264313E-006
 3.0020067E+001, 3.0121120E-001, 4.3555865E-006
 3.0030156E+001, 3.0124223E-001, 4.2530748E-006
 3.0040075E+001, 3.0127297E-001, 4.4083516E-006
 3.0050110E+001, 3.0130359E-001, 4.6432525E-006
 3.0060107E+001, 3.0133432E-001, 4.7407938E-006
 3.0070105E+001, 3.0136500E-001, 5.4260108E-006
 3.0080135E+001, 3.0139580E-001, 5.3531934E-006
 3.0090033E+001, 3.0142660E-001, 4.5235695E-006
 3.0100095E+001, 3.0145754E-001, 4.0443886E-006
 3.0110175E+001, 3.0148870E-001, 4.6237933E-006
 3.0120015E+001, 3.0151940E-001, 5.0110794E-006
 3.0130119E+001, 3.0155002E-001, 5.1980655E-006
 3.0140060E+001, 3.0158076E-001, 5.2050075E-006
 3.0150082E+001, 3.0161143E-001, 4.9245508E-006
 3.0160067E+001, 3.0164214E-001, 4.4482293E-006
 3.0170144E+001, 3.0167300E-001, 4.5383063E-006
 3.0180121E+001, 3.0170391E-001, 5.0296099E-006
 3.0190162E+001, 3.0173480E-001, 5.5329317E-006
 3.0200163E+001, 3.0176579E-001, 5.4068240E-006
 3.0210163E+001, 3.0179670E-001, 4.8336887E-006
 3.0220164E+001, 3.0182752E-001, 4.5084001E-006
 3.0230184E+001, 3.0185833E-001, 4.7051521E-006
 3.0240140E+001, 3.0188907E-001, 5.1310515E-006
 3.0250099E+001, 3.0191963E-001, 5.6134150E-006
 3.0260158E+001, 3.0195034E-001, 5.5450230E-006
 3.0270046E+001, 3.0198098E-001, 5.1059965E-006
 3.0280054E+001, 3.0201166E-001, 4.5710785E-006
 3.0290050E+001, 3.0204265E-001, 4.6881288E-006
 3.0300095E+001, 3.0207372E-001, 4.8219927E-006
 3.0310087E+001, 3.0210462E-001, 4.9481136E-006
 3.0320063E+001, 3.0213531E-001, 4.7387806E-006
 3.0330039E+001, 3.0216589E-001, 4.4533203E-006
 3.0340081E+001, 3.0219667E-001, 4.4257364E-006
 3.0350085E+001, 3.0222751E-001, 4.7360610E-006
 3.0360144E+001, 3.0225842E-001, 5.0382659E-006
 3.0370121E+001, 3.0228929E-001, 5.1090599E-006
 3.0380145E+001, 3.0232019E-001, 4.9082405E-006
 3.0390169E+001, 3.0235120E-001, 4.6292214E-006
 3.0400157E+001, 3.0238208E-001, 4.5843544E-006
 3.0410002E+001, 3.0241259E-001, 4.7739357E-006
 3.0420044E+001, 3.0244314E-001, 5.1186246E-006
 3.0430159E+001, 3.0247413E-001, 5.3489640E-006
 3.0440077E+001, 3.0250496E-001, 5.2271579E-006
 3.0450173E+001, 3.0253580E-001, 4.9587622E-006
 3.0460056E+001, 3.0256670E-001, 4.6730577E-006
 3.0470012E+001, 3.0259743E-001, 4.6549537E-006
 3.0480166E+001, 3.0262850E-001, 4.8010248E-006
 3.0490137E+001, 3.0265947E-001, 4.8937114E-006
 3.0500007E+001, 3.0268993E-001, 4.7993053E-006
 3.0510137E+001, 3.0272065E-001, 4.6883173E-006
 3.0520042E+001, 3.0275152E-001, 4.6775905E-006
 3.0530098E+001, 3.0278228E-001, 4.7243186E-006
 3.0540063E+001, 3.0281316E-001, 5.0127590E-006
 3.0550162E+001, 3.0284418E-001, 5.0634399E-006
 3.0560091E+001, 3.0287515E-001, 4.9757340E-006
 3.0570018E+001, 3.0290582E-001, 4.7319662E-006
 3.0580170E+001, 3.0293677E-001, 4.4756183E-006
 3.0590079E+001, 3.0296758E-001, 4.5643549E-006
 3.0600000E+001, 3.0299805E-001, 4.8593934E-006
 3.0610102E+001, 3.0302887E-001, 4.9786001E-006
 3.0620029E+001, 3.0305974E-001, 5.1783761E-006
 3.0630183E+001, 3.0309078E-001, 5.1248272E-006
 3.0640145E+001, 3.0312193E-001, 4.8475951E-006
 3.0650107E+001, 3.0315276E-001, 4.6598041E-006
 3.0660069E+001, 3.0318351E-001, 4.6472380E-006
 3.0670012E+001, 3.0321418E-001, 4.7294390E-006
 3.0680131E+001, 3.0324496E-001, 4.8730020E-006
